,Date,Symbol,close_price,medrv
3427,2016-01-26,EURUSD,1.0853049755096436,0
3428,2016-01-27,EURUSD,1.086495876312256,0
3429,2016-01-28,EURUSD,1.090798020362854,0
3430,2016-01-29,EURUSD,1.0936970710754397,0
3431,2016-02-01,EURUSD,1.0825908184051514,0
3432,2016-02-02,EURUSD,1.0897282361984253,0
3433,2016-02-03,EURUSD,1.0922038555145264,0
3434,2016-02-04,EURUSD,1.1091023683547974,0
3435,2016-02-05,EURUSD,1.119996428489685,0
3436,2016-02-08,EURUSD,1.114504098892212,0
3437,2016-02-09,EURUSD,1.1189812421798706,0
3438,2016-02-10,EURUSD,1.1289994716644287,0
3439,2016-02-11,EURUSD,1.128095269203186,0
3440,2016-02-12,EURUSD,1.1317979097366333,0
3441,2016-02-15,EURUSD,1.1225990056991575,0
3442,2016-02-16,EURUSD,1.1174057722091677,0
3443,2016-02-17,EURUSD,1.1147029399871826,0
3444,2016-02-18,EURUSD,1.112297534942627,0
3445,2016-02-19,EURUSD,1.1110987663269043,0
3446,2016-02-22,EURUSD,1.1123965978622437,0
3447,2016-02-23,EURUSD,1.102803349494934,0
3448,2016-02-24,EURUSD,1.1027060747146606,0
3449,2016-02-25,EURUSD,1.1013944149017334,0
3450,2016-02-26,EURUSD,1.1024993658065796,0
3451,2016-02-29,EURUSD,1.0923947095870972,0
3452,2016-03-01,EURUSD,1.0888975858688354,0
3453,2016-03-02,EURUSD,1.0875948667526243,0
3454,2016-03-03,EURUSD,1.086897373199463,0
3455,2016-03-04,EURUSD,1.094894528388977,0
3456,2016-03-07,EURUSD,1.0993964672088623,0
3457,2016-03-08,EURUSD,1.1016006469726562,0
3458,2016-03-09,EURUSD,1.1004005670547483,0
3459,2016-03-10,EURUSD,1.0989010334014893,0
3460,2016-03-11,EURUSD,1.1178430318832395,0
3461,2016-03-14,EURUSD,1.1167943477630615,0
3462,2016-03-15,EURUSD,1.1101982593536377,0
3463,2016-03-16,EURUSD,1.1109012365341189,0
3464,2016-03-17,EURUSD,1.1218937635421753,0
3465,2016-03-18,EURUSD,1.1317979097366333,0
3466,2016-03-21,EURUSD,1.1279042959213257,0
3467,2016-03-22,EURUSD,1.1235954761505127,0
3468,2016-03-23,EURUSD,1.122296690940857,0
3469,2016-03-24,EURUSD,1.118105411529541,0
3470,2016-03-25,EURUSD,1.1167943477630615,0
3471,2016-03-27,EURUSD,1.1159967184066772,0
3472,2016-03-28,EURUSD,1.1202723979949951,0
3473,2016-03-29,EURUSD,1.12920343875885,0
3474,2016-03-30,EURUSD,1.1334655284881592,0
3475,2016-03-31,EURUSD,1.1379671096801758,0
3476,2016-04-03,EURUSD,1.1390039920806885,0
3477,2016-04-04,EURUSD,1.1389002799987793,0
3478,2016-04-05,EURUSD,1.138200283050537,0
3479,2016-04-06,EURUSD,1.1404979228973389,0
3480,2016-04-07,EURUSD,1.1373976469039917,0
3481,2016-04-10,EURUSD,1.1403028964996338,0
3482,2016-04-11,EURUSD,1.141291856765747,0
3483,2016-04-12,EURUSD,1.138498306274414,0
3484,2016-04-13,EURUSD,1.1279042959213257,0
3485,2016-04-14,EURUSD,1.1270017623901367,0
3486,2016-04-17,EURUSD,1.1299946308135986,0
3487,2016-04-18,EURUSD,1.1309019327163696,0
3488,2016-04-19,EURUSD,1.1359634399414062,0
3489,2016-04-20,EURUSD,1.1305055618286133,0
3490,2016-04-21,EURUSD,1.12920343875885,0
3491,2016-04-24,EURUSD,1.123406171798706,0
3492,2016-04-25,EURUSD,1.1269001960754397,0
3493,2016-04-26,EURUSD,1.1299052238464355,0
3494,2016-04-27,EURUSD,1.132900595664978,0
3495,2016-04-28,EURUSD,1.135589361190796,0
3496,2016-05-01,EURUSD,1.146302580833435,0
3497,2016-05-02,EURUSD,1.1524986028671265,0
3498,2016-05-03,EURUSD,1.1504037380218506,0
3499,2016-05-04,EURUSD,1.1493064165115356,0
3500,2016-05-05,EURUSD,1.1406019926071167,0
3501,2016-05-08,EURUSD,1.13879656791687,0
3502,2016-05-09,EURUSD,1.13879656791687,0
3503,2016-05-10,EURUSD,1.1374363899230957,0
3504,2016-05-11,EURUSD,1.142700433731079,0
3505,2016-05-12,EURUSD,1.1376951932907104,0
3506,2016-05-15,EURUSD,1.1316953897476196,0
3507,2016-05-16,EURUSD,1.1316057443618774,0
3508,2016-05-17,EURUSD,1.1316057443618774,0
3509,2016-05-18,EURUSD,1.122296690940857,0
3510,2016-05-19,EURUSD,1.1205987930297852,0
3511,2016-05-22,EURUSD,1.1221708059310913,0
3512,2016-05-23,EURUSD,1.121604323387146,0
3513,2016-05-24,EURUSD,1.113796591758728,0
3514,2016-05-25,EURUSD,1.1158970594406128,0
3515,2016-05-26,EURUSD,1.1192066669464111,0
3516,2016-05-29,EURUSD,1.1110000610351562,0
3517,2016-05-30,EURUSD,1.1148396730422974,0
3518,2016-05-31,EURUSD,1.113598108291626,0
3519,2016-06-01,EURUSD,1.1189061403274536,0
3520,2016-06-02,EURUSD,1.115200161933899,0
3521,2016-06-05,EURUSD,1.1350995302200315,0
3522,2016-06-06,EURUSD,1.1364023685455322,0
3523,2016-06-07,EURUSD,1.1357828378677368,0
3524,2016-06-08,EURUSD,1.140706181526184,0
3525,2016-06-09,EURUSD,1.131503343582153,0
3526,2016-06-12,EURUSD,1.1239995956420898,0
3527,2016-06-13,EURUSD,1.1291015148162842,0
3528,2016-06-14,EURUSD,1.1213024854660034,0
3529,2016-06-15,EURUSD,1.1262656450271606,0
3530,2016-06-16,EURUSD,1.1252011060714722,0
3531,2016-06-19,EURUSD,1.13490629196167,0
3532,2016-06-20,EURUSD,1.1322976350784302,0
3533,2016-06-21,EURUSD,1.1250618696212769,0
3534,2016-06-22,EURUSD,1.1328235864639282,0
3535,2016-06-23,EURUSD,1.1324002742767334,0
3536,2016-06-26,EURUSD,1.103594422340393,0
3537,2016-06-27,EURUSD,1.1015034914016724,0
3538,2016-06-28,EURUSD,1.1073951721191406,0
3539,2016-06-29,EURUSD,1.1128050088882446,0
3540,2016-06-30,EURUSD,1.1106051206588743,0
3541,2016-07-03,EURUSD,1.1131023168563845,0
3542,2016-07-04,EURUSD,1.1146035194396973,0
3543,2016-07-05,EURUSD,1.1065007448196411,0
3544,2016-07-06,EURUSD,1.1099025011062622,0
3545,2016-07-07,EURUSD,1.1065741777420044,0
3546,2016-07-10,EURUSD,1.1043988466262815,0
3547,2016-07-11,EURUSD,1.1058032512664795,0
3548,2016-07-12,EURUSD,1.1062926054000854,0
3549,2016-07-13,EURUSD,1.1094961166381836,0
3550,2016-07-14,EURUSD,1.1106051206588743,0
3551,2016-07-17,EURUSD,1.1053143739700315,0
3552,2016-07-18,EURUSD,1.1071866750717163,0
3553,2016-07-19,EURUSD,1.1013579368591309,0
3554,2016-07-20,EURUSD,1.1019526720046997,0
3555,2016-07-21,EURUSD,1.1032899618148804,0
3556,2016-07-24,EURUSD,1.097044587135315,0
3557,2016-07-25,EURUSD,1.09911847114563,0
3558,2016-07-26,EURUSD,1.098780393600464,0
3559,2016-07-27,EURUSD,1.1073460578918457,0
3560,2016-07-28,EURUSD,1.108438491821289,0
3561,2016-07-31,EURUSD,1.1168068647384644,0
3562,2016-08-01,EURUSD,1.1168068647384644,0
3563,2016-08-02,EURUSD,1.121906280517578,0
3564,2016-08-03,EURUSD,1.1151504516601562,0
3565,2016-08-04,EURUSD,1.1134741306304932,0
3566,2016-08-07,EURUSD,1.1089547872543335,0
3567,2016-08-08,EURUSD,1.108364820480347,0
3568,2016-08-09,EURUSD,1.111580491065979,0
3569,2016-08-10,EURUSD,1.1186434030532837,0
3570,2016-08-11,EURUSD,1.113908290863037,0
3571,2016-08-14,EURUSD,1.1166945695877075,0
3572,2016-08-15,EURUSD,1.11840558052063,0
3573,2016-08-16,EURUSD,1.1275991201400757,0
3574,2016-08-17,EURUSD,1.1298924684524536,0
3575,2016-08-18,EURUSD,1.1349449157714844,0
3576,2016-08-21,EURUSD,1.1298158168792725,0
3577,2016-08-22,EURUSD,1.1319260597229004,0
3578,2016-08-23,EURUSD,1.1300839185714722,0
3579,2016-08-24,EURUSD,1.1263798475265503,0
3580,2016-08-25,EURUSD,1.1290504932403564,0
3581,2016-08-28,EURUSD,1.1199462413787842,0
3582,2016-08-29,EURUSD,1.1192818880081177,0
3583,2016-08-30,EURUSD,1.1153244972229004,0
3584,2016-08-31,EURUSD,1.116071343421936,0
3585,2016-09-01,EURUSD,1.1200717687606812,0
3586,2016-09-04,EURUSD,1.1161960363388062,0
3587,2016-09-05,EURUSD,1.1153244972229004,0
3588,2016-09-06,EURUSD,1.1253657341003418,0
3589,2016-09-07,EURUSD,1.1241008043289185,0
3590,2016-09-08,EURUSD,1.1271415948867798,0
3591,2016-09-11,EURUSD,1.1241133213043213,0
3592,2016-09-12,EURUSD,1.124353528022766,0
3593,2016-09-13,EURUSD,1.12186861038208,0
3594,2016-09-14,EURUSD,1.1247328519821167,0
3595,2016-09-15,EURUSD,1.124593734741211,0
3596,2016-09-18,EURUSD,1.11584734916687,0
3597,2016-09-19,EURUSD,1.118067979812622,0
3598,2016-09-20,EURUSD,1.1153992414474487,0
3599,2016-09-21,EURUSD,1.1193194389343262,0
3600,2016-09-22,EURUSD,1.1210134029388428,0
3601,2016-09-25,EURUSD,1.123923897743225,0
3602,2016-09-26,EURUSD,1.124985933303833,0
3603,2016-09-27,EURUSD,1.121956706047058,0
3604,2016-09-28,EURUSD,1.1224982738494873,0
3605,2016-09-29,EURUSD,1.121956706047058,0
3606,2016-10-02,EURUSD,1.1234692335128784,0
3607,2016-10-03,EURUSD,1.121038556098938,0
3608,2016-10-04,EURUSD,1.121076226234436,0
3609,2016-10-05,EURUSD,1.120824933052063,0
3610,2016-10-06,EURUSD,1.1144545078277588,0
3611,2016-10-09,EURUSD,1.1196954250335691,0
3612,2016-10-10,EURUSD,1.1140819787979126,0
3613,2016-10-11,EURUSD,1.1061947345733645,0
3614,2016-10-12,EURUSD,1.1011881828308103,0
3615,2016-10-13,EURUSD,1.1049723625183103,0
3616,2016-10-16,EURUSD,1.0967799425125122,0
3617,2016-10-17,EURUSD,1.1015641689300537,0
3618,2016-10-18,EURUSD,1.0976948738098145,0
3619,2016-10-19,EURUSD,1.0975141525268557,0
3620,2016-10-20,EURUSD,1.0930395126342771,0
3621,2016-10-23,EURUSD,1.0882576704025269,0
3622,2016-10-24,EURUSD,1.0875475406646729,0
3623,2016-10-25,EURUSD,1.0887316465377808,0
3624,2016-10-26,EURUSD,1.091202735900879,0
3625,2016-10-27,EURUSD,1.0900371074676514,0
3626,2016-10-31,EURUSD,1.0984665155410769,0
3627,2016-11-01,EURUSD,1.0973334312438965,0
3628,2016-11-02,EURUSD,1.105705499649048,0
3629,2016-11-03,EURUSD,1.1097548007965088,0
3630,2016-11-04,EURUSD,1.1102476119995115,0
3631,2016-11-07,EURUSD,1.1101243495941162,0
3632,2016-11-08,EURUSD,1.1052166223526,0
3633,2016-11-09,EURUSD,1.1019041538238523,0
3634,2016-11-10,EURUSD,1.092060685157776,0
3635,2016-11-11,EURUSD,1.0889687538146973,0
3636,2016-11-14,EURUSD,1.0824854373931885,0
3637,2016-11-15,EURUSD,1.0750375986099243,0
3638,2016-11-16,EURUSD,1.0727311372756958,0
3639,2016-11-17,EURUSD,1.0706638097763062,0
3640,2016-11-18,EURUSD,1.062304139137268,0
3641,2016-11-21,EURUSD,1.0584250688552856,0
3642,2016-11-22,EURUSD,1.0638864040374756,0
3643,2016-11-23,EURUSD,1.0633772611618042,0
3644,2016-11-24,EURUSD,1.0545185804367063,0
3645,2016-11-25,EURUSD,1.0561892986297607,0
3646,2016-11-28,EURUSD,1.0612331628799438,0
3647,2016-11-29,EURUSD,1.062134861946106,0
3648,2016-11-30,EURUSD,1.0648492574691772,0
3649,2016-12-01,EURUSD,1.0592098236083984,0
3650,2016-12-02,EURUSD,1.0663141012191772,0
3651,2016-12-05,EURUSD,1.0582010746002195,0
3652,2016-12-06,EURUSD,1.0757315158843994,0
3653,2016-12-07,EURUSD,1.072041153907776,0
3654,2016-12-08,EURUSD,1.0761945247650146,0
3655,2016-12-09,EURUSD,1.062134861946106,0
3656,2016-12-12,EURUSD,1.054741144180298,0
3657,2016-12-13,EURUSD,1.0641694068908691,0
3658,2016-12-14,EURUSD,1.062925100326538,0
3659,2016-12-15,EURUSD,1.051414132118225,0
3660,2016-12-16,EURUSD,1.0418837070465088,0
3661,2016-12-19,EURUSD,1.0449975728988647,0
3662,2016-12-20,EURUSD,1.0405826568603516,0
3663,2016-12-21,EURUSD,1.039047360420227,0
3664,2016-12-22,EURUSD,1.0428615808486938,0
3665,2016-12-23,EURUSD,1.0437650680541992,0
3666,2016-12-26,EURUSD,1.045478343963623,0
3667,2016-12-27,EURUSD,1.0456969738006592,0
3668,2016-12-28,EURUSD,1.046233057975769,0
3669,2016-12-29,EURUSD,1.0416991710662842,0
3670,2016-12-30,EURUSD,1.0575296878814695,0
3671,2017-01-02,EURUSD,1.052698016166687,0
3672,2017-01-03,EURUSD,1.0460032224655151,0
3673,2017-01-04,EURUSD,1.0419923067092896,0
3674,2017-01-05,EURUSD,1.0500892400741575,0
3675,2017-01-06,EURUSD,1.0605915784835815,0
3676,2017-01-09,EURUSD,1.0531858205795288,0
3677,2017-01-10,EURUSD,1.0588620901107788,0
3678,2017-01-11,EURUSD,1.055241942405701,0
3679,2017-01-12,EURUSD,1.0597710609436035,0
3680,2017-01-13,EURUSD,1.0616837739944458,0
3681,2017-01-16,EURUSD,1.0628687143325806,0
3682,2017-01-17,EURUSD,1.0602991580963137,0
3683,2017-01-18,EURUSD,1.0696789026260376,0
3684,2017-01-19,EURUSD,1.062778353691101,0
3685,2017-01-20,EURUSD,1.0659730434417725,0
3686,2017-01-23,EURUSD,1.071375012397766,0
3687,2017-01-24,EURUSD,1.0760787725448608,0
3688,2017-01-25,EURUSD,1.0728693008422852,0
3689,2017-01-26,EURUSD,1.0751993656158447,0
3690,2017-01-27,EURUSD,1.068296194076538,0
3691,2017-01-30,EURUSD,1.0713980197906494,0
3692,2017-01-31,EURUSD,1.0708587169647217,0
3693,2017-02-01,EURUSD,1.0803803205490112,0
3694,2017-02-02,EURUSD,1.0767391920089722,0
3695,2017-02-03,EURUSD,1.0761713981628418,0
3696,2017-02-06,EURUSD,1.0782949924468994,0
3697,2017-02-07,EURUSD,1.0743216276168823,0
3698,2017-02-08,EURUSD,1.0678056478500366,0
3699,2017-02-09,EURUSD,1.0692213773727417,0
3700,2017-02-10,EURUSD,1.0658594369888306,0
3701,2017-02-13,EURUSD,1.061954379081726,0
3702,2017-02-14,EURUSD,1.059849739074707,0
3703,2017-02-15,EURUSD,1.057831645011902,0
3704,2017-02-16,EURUSD,1.0607378482818604,0
3705,2017-02-17,EURUSD,1.0672245025634766,0
3706,2017-02-20,EURUSD,1.062665343284607,0
3707,2017-02-21,EURUSD,1.0609403848648071,0
3708,2017-02-22,EURUSD,1.0542073249816897,0
3709,2017-02-23,EURUSD,1.055408954620361,0
3710,2017-02-24,EURUSD,1.0584474802017212,0
3711,2017-02-27,EURUSD,1.055275321006775,0
3712,2017-02-28,EURUSD,1.0584250688552856,0
3713,2017-03-01,EURUSD,1.0569148063659668,0
3714,2017-03-02,EURUSD,1.0535852909088137,0
3715,2017-03-03,EURUSD,1.0509721040725708,0
3716,2017-03-06,EURUSD,1.062044620513916,0
3717,2017-03-07,EURUSD,1.0579211711883545,0
3718,2017-03-08,EURUSD,1.0570154190063477,0
3719,2017-03-09,EURUSD,1.054741144180298,0
3720,2017-03-10,EURUSD,1.0578428506851196,0
3721,2017-03-13,EURUSD,1.0690041780471802,0
3722,2017-03-14,EURUSD,1.0651443004608154,0
3723,2017-03-15,EURUSD,1.0612443685531616,0
3724,2017-03-16,EURUSD,1.0737909078598022,0
3725,2017-03-17,EURUSD,1.077470064163208,0
3726,2017-03-20,EURUSD,1.0742985010147097,0
3727,2017-03-21,EURUSD,1.073767900466919,0
3728,2017-03-22,EURUSD,1.081244707107544,0
3729,2017-03-23,EURUSD,1.0790164470672607,0
3730,2017-03-24,EURUSD,1.0783880949020386,0
3731,2017-03-26,EURUSD,1.0849517583847046,0
3732,2017-03-27,EURUSD,1.0860947370529177,0
3733,2017-03-28,EURUSD,1.0817711353302002,0
3734,2017-03-29,EURUSD,1.0759629011154177,0
3735,2017-03-30,EURUSD,1.0687072277069092,0
3736,2017-04-02,EURUSD,1.0668829679489136,0
3737,2017-04-03,EURUSD,1.067008137702942,0
3738,2017-04-04,EURUSD,1.0680338144302368,0
3739,2017-04-05,EURUSD,1.0672472715377808,0
3740,2017-04-06,EURUSD,1.0644639730453491,0
3741,2017-04-09,EURUSD,1.0582010746002195,0
3742,2017-04-10,EURUSD,1.0597598552703855,0
3743,2017-04-11,EURUSD,1.0611318349838257,0
3744,2017-04-12,EURUSD,1.0670650005340576,0
3745,2017-04-13,EURUSD,1.0616387128829956,0
3746,2017-04-16,EURUSD,1.0610530376434326,0
3747,2017-04-17,EURUSD,1.0644525289535522,0
3748,2017-04-18,EURUSD,1.0728693008422852,0
3749,2017-04-19,EURUSD,1.0715012550354004,0
3750,2017-04-20,EURUSD,1.0714898109436035,0
3751,2017-04-23,EURUSD,1.087393879890442,0
3752,2017-04-24,EURUSD,1.0864840745925903,0
3753,2017-04-25,EURUSD,1.0928245782852173,0
3754,2017-04-26,EURUSD,1.090893268585205,0
3755,2017-04-27,EURUSD,1.0864251852035522,0
3756,2017-04-30,EURUSD,1.0907504558563232,0
3757,2017-05-01,EURUSD,1.090893268585205,0
3758,2017-05-02,EURUSD,1.0935654640197754,0
3759,2017-05-03,EURUSD,1.0888975858688354,0
3760,2017-05-04,EURUSD,1.098152995109558,0
3761,2017-05-07,EURUSD,1.0965152978897097,0
3762,2017-05-08,EURUSD,1.0927767753601074,0
3763,2017-05-09,EURUSD,1.0886842012405396,0
3764,2017-05-10,EURUSD,1.087074637413025,0
3765,2017-05-11,EURUSD,1.086495876312256,0
3766,2017-05-14,EURUSD,1.0927289724349976,0
3767,2017-05-15,EURUSD,1.0981770753860474,0
3768,2017-05-16,EURUSD,1.1093976497650146,0
3769,2017-05-17,EURUSD,1.115635633468628,0
3770,2017-05-18,EURUSD,1.1113580465316772,0
3771,2017-05-21,EURUSD,1.120485782623291,0
3772,2017-05-22,EURUSD,1.123885989189148,0
3773,2017-05-23,EURUSD,1.11793053150177,0
3774,2017-05-24,EURUSD,1.123090744018555,0
3775,2017-05-25,EURUSD,1.121076226234436,0
3776,2017-05-28,EURUSD,1.1176055669784546,0
3777,2017-05-29,EURUSD,1.1129041910171509,0
3778,2017-05-30,EURUSD,1.117168664932251,0
3779,2017-05-31,EURUSD,1.124353528022766,0
3780,2017-06-01,EURUSD,1.1215791702270508,0
3781,2017-06-04,EURUSD,1.128082513809204,0
3782,2017-06-05,EURUSD,1.1256824731826782,0
3783,2017-06-06,EURUSD,1.1271415948867798,0
3784,2017-06-07,EURUSD,1.125517725944519,0
3785,2017-06-08,EURUSD,1.118480563163757,0
3786,2017-06-11,EURUSD,1.1201971769332886,0
3787,2017-06-12,EURUSD,1.1196202039718628,0
3788,2017-06-13,EURUSD,1.1208877563476562,0
3789,2017-06-14,EURUSD,1.1215791702270508,0
3790,2017-06-15,EURUSD,1.1146905422210691,0
3791,2017-06-18,EURUSD,1.120824933052063,0
3792,2017-06-19,EURUSD,1.1144545078277588,0
3793,2017-06-20,EURUSD,1.1136974096298218,0
3794,2017-06-21,EURUSD,1.1167196035385132,0
3795,2017-06-22,EURUSD,1.1149640083312988,0
3796,2017-06-25,EURUSD,1.1198835372924805,0
3797,2017-06-26,EURUSD,1.118355631828308,0
3798,2017-06-27,EURUSD,1.1339154243469238,0
3799,2017-06-28,EURUSD,1.1382650136947632,0
3800,2017-06-29,EURUSD,1.144164800643921,0
3801,2017-07-02,EURUSD,1.1423088312149048,0
3802,2017-07-03,EURUSD,1.1371389627456665,0
3803,2017-07-04,EURUSD,1.1360150575637815,0
3804,2017-07-05,EURUSD,1.134687423706055,0
3805,2017-07-06,EURUSD,1.1424784660339355,0
3806,2017-07-09,EURUSD,1.140380859375,0
3807,2017-07-11,EURUSD,1.1473942995071411,0
3808,2017-07-12,EURUSD,1.1418914794921875,0
3809,2017-07-13,EURUSD,1.140393853187561,0
3810,2017-07-16,EURUSD,1.147539138793945,0
3811,2017-07-17,EURUSD,1.1474337577819824,0
3812,2017-07-18,EURUSD,1.1549744606018066,0
3813,2017-07-19,EURUSD,1.1528440713882446,0
3814,2017-07-20,EURUSD,1.1628718376159668,0
3815,2017-07-23,EURUSD,1.1681697368621826,0
3816,2017-07-24,EURUSD,1.1638869047164917,0
3817,2017-07-25,EURUSD,1.164456129074097,0
3818,2017-07-26,EURUSD,1.1728004217147827,0
3819,2017-07-27,EURUSD,1.1688660383224487,0
3820,2017-07-30,EURUSD,1.1747292280197144,0
3821,2017-07-31,EURUSD,1.182410478591919,0
3822,2017-08-01,EURUSD,1.1811256408691406,0
3823,2017-08-02,EURUSD,1.1851149797439575,0
3824,2017-08-03,EURUSD,1.1884952783584597,0
3825,2017-08-06,EURUSD,1.1778424978256226,0
3826,2017-08-07,EURUSD,1.1800941228866575,0
3827,2017-08-08,EURUSD,1.1754610538482666,0
3828,2017-08-09,EURUSD,1.1761523485183716,0
3829,2017-08-10,EURUSD,1.177024483680725,0
3830,2017-08-13,EURUSD,1.182550311088562,0
3831,2017-08-14,EURUSD,1.1775789260864258,0
3832,2017-08-15,EURUSD,1.174122333526611,0
3833,2017-08-16,EURUSD,1.1774264574050903,0
3834,2017-08-17,EURUSD,1.171550154685974,0
3835,2017-08-20,EURUSD,1.1756268739700315,0
3836,2017-08-21,EURUSD,1.1811953783035278,0
3837,2017-08-22,EURUSD,1.176221489906311,0
3838,2017-08-23,EURUSD,1.1816558837890625,0
3839,2017-08-24,EURUSD,1.1802195310592651,0
3840,2017-08-27,EURUSD,1.1951857805252075,0
3841,2017-08-28,EURUSD,1.1963869333267212,0
3842,2017-08-29,EURUSD,1.1970456838607788,0
3843,2017-08-30,EURUSD,1.1893434524536133,0
3844,2017-08-31,EURUSD,1.191043257713318,0
3845,2017-09-03,EURUSD,1.1882835626602173,0
3846,2017-09-04,EURUSD,1.1893434524536133,0
3847,2017-09-05,EURUSD,1.1924067735671997,0
3848,2017-09-06,EURUSD,1.1927765607833862,0
3849,2017-09-07,EURUSD,1.2029062509536743,0
3850,2017-09-10,EURUSD,1.2017642259597778,0
3851,2017-09-11,EURUSD,1.1959433555603027,0
3852,2017-09-12,EURUSD,1.1974613666534424,0
3853,2017-09-13,EURUSD,1.1890605688095093,0
3854,2017-09-14,EURUSD,1.1921650171279907,0
3855,2017-09-17,EURUSD,1.193716287612915,0
3856,2017-09-18,EURUSD,1.1959290504455566,0
3857,2017-09-19,EURUSD,1.199256420135498,0
3858,2017-09-20,EURUSD,1.1872113943099976,0
3859,2017-09-21,EURUSD,1.194557547569275,0
3860,2017-09-24,EURUSD,1.1927196979522705,0
3861,2017-09-25,EURUSD,1.185564637184143,0
3862,2017-09-26,EURUSD,1.1786059141159058,0
3863,2017-09-27,EURUSD,1.1749638319015503,0
3864,2017-09-28,EURUSD,1.178175449371338,0
3865,2017-10-01,EURUSD,1.1807351112365725,0
3866,2017-10-02,EURUSD,1.173378348350525,0
3867,2017-10-03,EURUSD,1.17475688457489,0
3868,2017-10-04,EURUSD,1.175723671913147,0
3869,2017-10-05,EURUSD,1.1712344884872437,0
3870,2017-10-08,EURUSD,1.1742464303970337,0
3871,2017-10-09,EURUSD,1.1741636991500854,0
3872,2017-10-10,EURUSD,1.1814883947372437,0
3873,2017-10-11,EURUSD,1.1865493059158323,0
3874,2017-10-12,EURUSD,1.1831799745559692,0
3875,2017-10-15,EURUSD,1.181404709815979,0
3876,2017-10-16,EURUSD,1.1794538497924805,0
3877,2017-10-17,EURUSD,1.1771907806396484,0
3878,2017-10-18,EURUSD,1.179523468017578,0
3879,2017-10-19,EURUSD,1.184805989265442,0
3880,2017-10-22,EURUSD,1.175364375114441,0
3881,2017-10-23,EURUSD,1.1759172677993774,0
3882,2017-10-24,EURUSD,1.1759034395217896,0
3883,2017-10-25,EURUSD,1.182075023651123,0
3884,2017-10-26,EURUSD,1.163724422454834,0
3885,2017-10-30,EURUSD,1.160456299781799,0
3886,2017-10-31,EURUSD,1.1652703285217283,0
3887,2017-11-01,EURUSD,1.165175199508667,0
3888,2017-11-02,EURUSD,1.1628718376159668,0
3889,2017-11-03,EURUSD,1.1661807298660278,0
3890,2017-11-06,EURUSD,1.1614941358566284,0
3891,2017-11-07,EURUSD,1.1612648963928225,0
3892,2017-11-08,EURUSD,1.1601063013076782,0
3893,2017-11-09,EURUSD,1.15968918800354,0
3894,2017-11-10,EURUSD,1.164686679840088,0
3895,2017-11-13,EURUSD,1.166112780570984,0
3896,2017-11-14,EURUSD,1.1664936542510986,0
3897,2017-11-15,EURUSD,1.1792869567871094,0
3898,2017-11-17,EURUSD,1.177745342254639,0
3899,2017-11-20,EURUSD,1.1731857061386108,0
3900,2017-11-21,EURUSD,1.174122333526611,0
3901,2017-11-22,EURUSD,1.173722743988037,0
3902,2017-11-23,EURUSD,1.1814744472503662,0
3903,2017-11-24,EURUSD,1.1853959560394287,0
3904,2017-11-27,EURUSD,1.1926485300064087,0
3905,2017-11-28,EURUSD,1.1904903650283811,0
3906,2017-11-29,EURUSD,1.184805989265442,0
3907,2017-11-30,EURUSD,1.18519926071167,0
3908,2017-12-01,EURUSD,1.1898245811462402,0
3909,2017-12-04,EURUSD,1.1859863996505735,0
3910,2017-12-05,EURUSD,1.1867746114730835,0
3911,2017-12-06,EURUSD,1.1832919120788574,0
3912,2017-12-07,EURUSD,1.1804285049438477,0
3913,2017-12-08,EURUSD,1.1772184371948242,0
3914,2017-12-11,EURUSD,1.176996827125549,0
3915,2017-12-12,EURUSD,1.1777591705322266,0
3916,2017-12-13,EURUSD,1.1742602586746216,0
3917,2017-12-14,EURUSD,1.1835860013961792,0
3918,2017-12-15,EURUSD,1.1774957180023191,0
3919,2017-12-18,EURUSD,1.1743566989898682,0
3920,2017-12-19,EURUSD,1.1784253120422363,0
3921,2017-12-20,EURUSD,1.1841325759887695,0
3922,2017-12-21,EURUSD,1.1878176927566528,0
3923,2017-12-22,EURUSD,1.185733199119568,0
3924,2017-12-25,EURUSD,1.1856067180633545,0
3925,2017-12-26,EURUSD,1.187253713607788,0
3926,2017-12-27,EURUSD,1.1857894659042358,0
3927,2017-12-28,EURUSD,1.1900794506072998,0
3928,2017-12-29,EURUSD,1.1941723823547363,0
3929,2018-01-01,EURUSD,1.200494647026062,0
3930,2018-01-02,EURUSD,1.2011579275131226,0
3931,2018-01-03,EURUSD,1.2063454389572144,0
3932,2018-01-04,EURUSD,1.2010425329208374,0
3933,2018-01-05,EURUSD,1.2068840265274048,0
3934,2018-01-08,EURUSD,1.2037460803985596,0
